  0.186359958505535       -2.12100956974481     
  0.186426633839618       -2.74802625931489     
  0.186504766965790       -2.95507661662940     
  0.186717081215722       -3.47158632516347     
  0.186899694984673       -4.24503543975678     
  0.187036005692463       -3.66784352866325     
  0.187249314991623       -3.67367287252294     
  0.187372661758277       -4.96862033921829     
  0.187536604401577       -7.57532804403799     
  0.187625933699777       -5.52383339450970     
  0.187663273799213       -5.20719400824934     
  0.187725324173789       -6.54091831390729     
  0.187838569773397       -8.95789310114215     
  0.187931717397261       -6.28376244739160     
  0.188123881224892       -4.38137067187038     
  0.188211656807992       -3.47550775731409     
  0.188249723028850       -3.07051910897597     
  0.188337759702163       -2.96849489601826     
  0.188434387872015       -2.95060238072177     
  0.188451975723923       -2.85009764470457     
  0.188585415153522       -2.69169340962910     
  0.188637745502930       -2.67921358382987     
  0.188720988274600       -2.73297317682412     
  0.188936750141877       -2.73511694393060     
  0.189130814689704       -2.44117281519144     
  0.189314810835113       -2.00004731406286     
  0.189464211247348       -2.96030400122663     
  0.189604263405298       -4.86717952974261     
  0.189637042197682       -8.80430945702865     
  0.189797943594765       -5.49810307524348     
  0.189867750320946       -3.65624271118890     
  0.189868854059303       -3.07860123654632     
  0.189918656160629       -2.80419108805039     
  0.190053716212374       -2.80105968390348     
  0.190229339756208       -2.59983375281490     
  0.190314452372132       -2.64755803033694     
  0.190448778401551       -2.40832779653503     
  0.190498951690025       -2.14310880391494     
  0.190648193798575       -1.84967128095773     
  0.190773280892367       -1.74045140966538     
  0.190865208240087       -1.67367179492783     
  0.190949260728185       -1.12082120149310     
  0.190969066010001        1.15697449409704     
  0.191025877583902        4.04202489590556     
  0.191233102835199        1.00859075840763     
  0.191374056752545      -0.366647359809008     
  0.191392453503980       -1.16804770292434     
  0.191487313785479       -1.45453776200768     
  0.191494137598249       -1.72253909571221     
  0.191614095740792       -1.92509329693970     
  0.191809469254894       -1.72511460380851     
  0.191954693581233       -1.65501381903507     
  0.192085652415473       -1.64376346116365     
  0.192144432004064       -1.55586007058228     
  0.192169094639286       -1.49949920182928     
  0.192271631719269       -1.74314275169312     
  0.192393036329191       -1.87003207339065     
  0.192551009034251       -2.01767614741530     
  0.192718451959150       -2.15066685182548     
  0.192781969464666       -1.78476813197959     
  0.192903876947215       -1.97537318954473     
  0.193021308501498       -1.96132011486356     
  0.193032733848999       -2.34973007897612     
  0.193071955912707       -2.70367577088122     
  0.193103629946070       -3.40348302175420     
  0.193260394747021       -3.50285130538780     
  0.193441084414949       -4.18922997289198     
  0.193647767542964       -6.08957146291174     
  0.193689621477340       -4.17781865552454     
  0.193793388000083       -3.15668773917832     
  0.193865472842625       -2.65045694352391     
  0.193950161904852       -2.26801818009063     
  0.194044341584429       -1.96516376672526     
  0.194101860511944       -2.04041728081979     
  0.194152839542474       -2.09842694232160     
  0.194205205217545       -2.13898249873210     
  0.194273083943013       -2.15877041546516     
  0.194397792888792       -1.98382371157632     
  0.194467559677112       -2.05797390677172     
  0.194665257401283       -2.26192830246654     
  0.194770614881954       -2.54474354897305     
  0.194911247720493       -2.44957935140448     
  0.194937551585078       -2.38610507326127     
  0.195023549311571       -2.01078774276956     
  0.195170915984189       -1.79428044581741     
  0.195327381060890       -1.76994990143152     
  0.195491567538996       -1.63792908142790     
  0.195513041581273       -1.41895205488382     
  0.195577924265518       -1.19914534224334     
  0.195651093503480      -0.528292898271326     
  0.195659057968584        1.03530268132731     
  0.195767200810924      -0.393614732579075     
  0.195954867786925       -1.26533315712297     
  0.196132528480275       -1.51319509685569     
  0.196295639046267       -1.62905155399332     
  0.196487656454197       -1.69979389063637     
  0.196530962163550       -1.84477642245820     
  0.196605939831335       -1.90611348605409     
  0.196742081495978       -1.93399298675744     
  0.196938713085842       -1.89930820265430     
  0.196986983453591       -1.86107277385654     
  0.197196247664513       -1.84450709289615     
  0.197279548850088       -1.86195086726557     
  0.197396468993220       -1.87032522934455     
  0.197551819833053       -1.84970818075696     
  0.197608492257298       -1.89517546537576     
  0.197720195122834       -2.00852145984465     
  0.197921077356781       -1.88427153855053     
  0.198069770043525       -1.84247882606580     
  0.198286892034153       -1.92131801248848     
  0.198381411279132       -2.09351780744128     
  0.198386408174971       -1.47668738083627     
  0.198561175375646       -1.45751717471915     
  0.198741406744262       -1.03496755787240     
  0.198935478272519       -1.83750946088376     
  0.198945886858701       -2.33657928324632     
  0.198992135813278       -2.18590930198673     
  0.199130738983691       -2.17874726300091     
  0.199195914132386       -2.58329710614136     
  0.199283063326282       -1.43803810567607     
  0.199423560956242       -1.74250669878976     
  0.199546644463606       -1.90492770473343     
  0.199610399600958       -1.89788388993736     
  0.199666671658506       -2.01450339425107     
  0.199817212156040       -1.81398128812771     
  0.199870751402868       -1.52766322477519     
  0.199971901333356       -2.00731833655740     
  0.200052061532915       -2.54870004637302     
  0.200196780207691       -2.83535713709220     
  0.200245589610913       -3.41673997061091     
  0.200302630074668       -4.92503546460877     
  0.200440697903688       -6.76795686244980     
  0.200510379759474       -4.41530757594075     
  0.200622368989038       -3.51702621065906     
  0.200697655033208       -3.24325712316811     
  0.200907778678583       -3.42853187679401     
  0.201088308179754       -3.46533847092803     
  0.201144220537570       -3.16683203075742     
  0.201182737378837       -2.40118937072058     
  0.201316772255928       -1.99038970620001     
  0.201461058911834       -2.16117652566022     
  0.201471684748629       -2.29629575501389     
  0.201513275712509       -2.27558781967504     
  0.201646436699064       -2.31619375159934     
  0.201697825482038       -2.37461187455169     
  0.201797677963070       -2.33998999107219     
  0.201886072423866       -2.62926088963214     
  0.202052975603343       -2.82892896284332     
  0.202079092026698       -2.90011383173426     
  0.202193707018515       -3.44793413593462     
  0.202237701413661       -4.99675237785759     
  0.202384537119924       -3.60756779924189     
  0.202511766249072       -2.81301814207790     
  0.202660379706217       -2.56211709427656     
  0.202708544013996       -2.33893925647657     
  0.202708868673683       -2.36578309065301     
  0.202907281246585       -2.30043465731395     
  0.203019918250745       -2.45379121358061     
  0.203109887241619       -2.53165230670927     
  0.203169889335055       -2.08239518099357     
  0.203328033017536       -2.01772708874383     
  0.203400545065853       -2.05261060522667     
  0.203544496429358       -1.79467552910642     
  0.203564032459027       -1.00314441062127     
  0.203622269144930       0.295108166560532     
  0.203640534539635       -1.16992247301774     
